n_estimators,max_depth,mse
29,11,0.0018331241325612614
30,11,0.0018327461790024655
31,11,0.0018323682254436696
32,11,0.0018319902718848737
33,11,0.0018316123183260776
34,11,0.0018312343647672816
35,11,0.0018308564112084857
36,11,0.0018304784576496898
37,11,0.001830100504090894
38,11,0.0018297225505320978
39,11,0.0018293445969733018
40,11,0.001828966643414506
41,11,0.00182858868985571
42,11,0.001828210736296914
43,11,0.001827832782738118
44,11,0.001827454829179322
45,11,0.0018270768756205261
46,11,0.0018266989220617302
47,11,0.0018263209685029343
48,11,0.0018259430149441382
49,11,0.0018255650613853423
50,11,0.0018251871078265463
51,11,0.0018248091542677504
52,11,0.0018244312007089543
53,11,0.0018240532471501584
54,11,0.0018236752935913625
55,11,0.0018232973400325665
56,11,0.0018229193864737706
57,11,0.0018225414329149745
58,11,0.0018221634793561786
59,11,0.0018217855257973827
60,11,0.0018214075722385867
61,11,0.0018210296186797908
62,11,0.0018206516651209947
63,11,0.0018202737115621988
64,11,0.0018198957580034029
65,11,0.001819517804444607
66,11,0.001819139850885811
67,11,0.001818761897327015
68,11,0.001818383943768219
69,11,0.001818005990209423
70,11,0.0018176280366506271
71,11,0.0018172500830918312
72,11,0.001816872129533035
73,11,0.0018164941759742392
74,11,0.0018161162224154433
75,11,0.0018157382688566473
76,11,0.0018153603152978514
77,11,0.0018149823617390553
78,11,0.0018146044081802594
79,11,0.0018142264546214635
80,11,0.0018138485010626676
81,11,0.0018134705475038714
82,11,0.0018130925939450755
83,11,0.0018127146403862796
84,11,0.0018123366868274837
85,11,0.0018119587332686878
86,11,0.0018115807797098916
87,11,0.0018112028261510957
88,11,0.0018108248725922998
89,11,0.0018104469190335039
90,11,0.001810068965474708
91,11,0.0018096910119159118
92,11,0.001809313058357116
93,11,0.00180893510479832
94,11,0.001808557151239524
95,11,0.0018081791976807282
96,11,0.001807801244121932
97,11,0.0018074232905631361
98,11,0.0018070453370043402
99,11,0.0018066673834455443
100,11,0.0018062894298867484
101,11,0.0018059114763279522
102,11,0.0018055335227691563
103,11,0.0018051555692103604
104,11,0.0018047776156515645
105,11,0.0018043996620927686
106,11,0.0018040217085339724
107,11,0.0018036437549751765
108,11,0.0018032658014163806
109,11,0.0018028878478575847
110,11,0.0018025098942987886
111,11,0.0018021319407399926
112,11,0.0018017539871811967
113,11,0.0018013760336224008
114,11,0.0018009980800636049
115,11,0.0018006201265048088
116,11,0.0018002421729460128
117,11,0.001799864219387217
118,11,0.001799486265828421
119,11,0.001799108312269625
120,11,0.001798730358710829
121,11,0.001798352405152033
122,11,0.0017979744515932371
123,11,0.0017975964980344412
124,11,0.0017972185444756453
125,11,0.0017968405909168492
126,11,0.0017964626373580532
127,11,0.0017960846837992573
128,11,0.0017957067302404614
129,11,0.0017953287766816653
130,11,0.0017949508231228694
131,11,0.0017945728695640734
132,11,0.0017941949160052775
133,11,0.0017938169624464816
134,11,0.0017934390088876857
135,11,0.0017930610553288896
136,11,0.0017926831017700936
137,11,0.0017923051482112977
138,11,0.0017919271946525018
139,11,0.0017915492410937057
140,11,0.0017911712875349098
141,11,0.0017907933339761139
142,11,0.001790415380417318
143,11,0.001790037426858522
144,11,0.0017896594732997259
145,11,0.00178928151974093
146,11,0.001788903566182134
147,11,0.0017885256126233381
148,11,0.0017881476590645422
149,11,0.001787769705505746
150,11,0.0017873917519469502
151,11,0.0017870137983881543
152,11,0.0017866358448293583
153,11,0.0017862578912705624
154,11,0.0017858799377117663
155,11,0.0017855019841529704
156,11,0.0017851240305941745
157,11,0.0017847460770353785
158,11,0.0017843681234765824
159,11,0.0017839901699177865
160,11,0.0017836122163589906
161,11,0.0017832342628001947
162,11,0.0017828563092413987
163,11,0.0017824783556826028
164,11,0.0017821004021238067
165,11,0.0017817224485650108
166,11,0.0017813444950062149
167,11,0.001780966541447419
168,11,0.0017805885878886228
169,11,0.001780210634329827
170,11,0.001779832680771031
171,11,0.001779454727212235
172,11,0.0017790767736534392
173,11,0.001778698820094643
174,11,0.001778320866535847
175,11,0.0017779429129770512
176,11,0.0017775649594182553
177,11,0.0017771870058594594
178,11,0.0017768090523006632
179,11,0.0017764310987418673
180,11,0.0017760531451830714
181,11,0.0017756751916242755
182,11,0.0017752972380654796
183,11,0.0017749192845066834
184,11,0.0017745413309478875
185,11,0.0017741633773890916
186,11,0.0017737854238302957
187,11,0.0017734074702714995
188,11,0.0017730295167127036
189,11,0.0017726515631539077
190,11,0.0017722736095951118
191,11,0.0017718956560363159
192,11,0.0017715177024775197
193,11,0.0017711397489187238
194,11,0.001770761795359928
195,11,0.001770383841801132
196,11,0.001770005888242336
197,11,0.00176962793468354
198,11,0.001769249981124744
199,11,0.0017688720275659481
200,11,0.0017684940740071522
1,12,0.0018404359852596554
2,12,0.0018400580317008595
3,12,0.0018396800781420634
4,12,0.0018393021245832674
5,12,0.0018389241710244715
6,12,0.0018385462174656756
7,12,0.0018381682639068797
8,12,0.0018377903103480836
9,12,0.0018374123567892876
10,12,0.0018370344032304917
11,12,0.0018366564496716958
12,12,0.0018362784961128997
13,12,0.0018359005425541038
14,12,0.0018355225889953078
15,12,0.001835144635436512
16,12,0.001834766681877716
17,12,0.0018343887283189199
18,12,0.001834010774760124
19,12,0.001833632821201328
20,12,0.0018332548676425321
21,12,0.0018328769140837362
22,12,0.00183249896052494
23,12,0.0018321210069661442
24,12,0.0018317430534073482
25,12,0.0018313650998485523
26,12,0.0018309871462897564
27,12,0.0018306091927309603
28,12,0.0018302312391721644
29,12,0.0018298532856133685
30,12,0.0018294753320545725
31,12,0.0018290973784957764
32,12,0.0018287194249369805
33,12,0.0018283414713781846
34,12,0.0018279635178193887
35,12,0.0018275855642605927
36,12,0.0018272076107017966
37,12,0.0018268296571430007
38,12,0.0018264517035842048
39,12,0.0018260737500254089
40,12,0.001825695796466613
41,12,0.0018253178429078168
42,12,0.0018249398893490209
43,12,0.001824561935790225
44,12,0.001824183982231429
45,12,0.0018238060286726331
46,12,0.001823428075113837
47,12,0.001823050121555041
48,12,0.0018226721679962452
49,12,0.0018222942144374493
50,12,0.0018219162608786533
51,12,0.0018215383073198572
52,12,0.0018211603537610613
53,12,0.0018207824002022654
54,12,0.0018204044466434695
55,12,0.0018200264930846735
56,12,0.0018196485395258774
57,12,0.0018192705859670815
58,12,0.0018188926324082856
59,12,0.0018185146788494897
60,12,0.0018181367252906935
61,12,0.0018177587717318976
62,12,0.0018173808181731017
63,12,0.0018170028646143058
64,12,0.0018166249110555099
65,12,0.0018162469574967137
66,12,0.0018158690039379178
67,12,0.001815491050379122
68,12,0.001815113096820326
69,12,0.00181473514326153
70,12,0.001814357189702734
71,12,0.001813979236143938
72,12,0.001813601282585142
73,12,0.0018132233290263462
74,12,0.0018128453754675503
75,12,0.0018124674219087541
76,12,0.0018120894683499582
77,12,0.0018117115147911623
78,12,0.0018113335612323664
79,12,0.0018109556076735705
80,12,0.0018105776541147743
81,12,0.0018101997005559784
82,12,0.0018098217469971825
83,12,0.0018094437934383866
84,12,0.0018090658398795907
85,12,0.0018086878863207945
86,12,0.0018083099327619986
87,12,0.0018079319792032027
88,12,0.0018075540256444068
89,12,0.0018071760720856107
90,12,0.0018067981185268147
91,12,0.0018064201649680188
92,12,0.001806042211409223
93,12,0.001805664257850427
94,12,0.0018052863042916309
95,12,0.001804908350732835
96,12,0.001804530397174039
97,12,0.0018041524436152431
98,12,0.0018037744900564472
99,12,0.001803396536497651
100,12,0.0018030185829388552
101,12,0.0018026406293800592
102,12,0.0018022626758212633
103,12,0.0018018847222624674
104,12,0.0018015067687036713
105,12,0.0018011288151448754
106,12,0.0018007508615860794
107,12,0.0018003729080272835
108,12,0.0017999949544684876
109,12,0.0017996170009096915
110,12,0.0017992390473508956
111,12,0.0017988610937920996
112,12,0.0017984831402333037
113,12,0.0017981051866745078
114,12,0.0017977272331157117
115,12,0.0017973492795569158
116,12,0.0017969713259981198
117,12,0.001796593372439324
118,12,0.0017962154188805278
119,12,0.0017958374653217319
120,12,0.001795459511762936
121,12,0.00179508155820414
122,12,0.0017947036046453441
123,12,0.001794325651086548
124,12,0.001793947697527752
125,12,0.0017935697439689562
126,12,0.0017931917904101603
127,12,0.0017928138368513643
128,12,0.0017924358832925682
129,12,0.0017920579297337723
130,12,0.0017916799761749764
131,12,0.0017913020226161805
132,12,0.0017909240690573845
133,12,0.0017905461154985884
134,12,0.0017901681619397925
135,12,0.0017897902083809966
136,12,0.0017894122548222007
137,12,0.0017890343012634045
138,12,0.0017886563477046086
139,12,0.0017882783941458127
140,12,0.0017879004405870168
141,12,0.0017875224870282209
142,12,0.001787144533469425
143,12,0.0017867665799106288
144,12,0.001786388626351833
145,12,0.001786010672793037
146,12,0.001785632719234241
147,12,0.001785254765675445
148,12,0.001784876812116649
149,12,0.001784498858557853
150,12,0.0017841209049990572
151,12,0.0017837429514402613
152,12,0.0017833649978814651
153,12,0.0017829870443226692
154,12,0.0017826090907638733
155,12,0.0017822311372050774
156,12,0.0017818531836462815
157,12,0.0017814752300874853
158,12,0.0017810972765286894
159,12,0.0017807193229698935
160,12,0.0017803413694110976
161,12,0.0017799634158523017
162,12,0.0017795854622935055
163,12,0.0017792075087347096
164,12,0.0017788295551759137
165,12,0.0017784516016171178
166,12,0.0017780736480583217
167,12,0.0017776956944995257
168,12,0.0017773177409407298
169,12,0.001776939787381934
170,12,0.001776561833823138
171,12,0.0017761838802643419
172,12,0.001775805926705546
173,12,0.00177542797314675
174,12,0.0017750500195879541
175,12,0.0017746720660291582
176,12,0.001774294112470362
177,12,0.0017739161589115661
178,12,0.0017735382053527702
179,12,0.0017731602517939743
180,12,0.0017727822982351784
181,12,0.0017724043446763823
182,12,0.0017720263911175863
183,12,0.0017716484375587904
184,12,0.0017712704839999945
185,12,0.0017708925304411986
186,12,0.0017705145768824025
187,12,0.0017701366233236066
188,12,0.0017697586697648106
189,12,0.0017693807162060147
190,12,0.0017690027626472188
191,12,0.0017686248090884227
192,12,0.0017682468555296268
193,12,0.0017678689019708308
194,12,0.001767490948412035
195,12,0.0017671129948532388
196,12,0.0017667350412944429
197,12,0.001766357087735647
198,12,0.001765979134176851
199,12,0.0017656011806180551
200,12,0.001765223227059259
1,13,0.0018371651383117622
2,13,0.0018367871847529663
3,13,0.0018364092311941704
4,13,0.0018360312776353744
5,13,0.0018356533240765785
6,13,0.0018352753705177824
7,13,0.0018348974169589865
8,13,0.0018345194634001906
9,13,0.0018341415098413946
10,13,0.0018337635562825987
11,13,0.0018333856027238026
12,13,0.0018330076491650067
13,13,0.0018326296956062108
14,13,0.0018322517420474149
15,13,0.001831873788488619
16,13,0.0018314958349298228
17,13,0.0018311178813710269
18,13,0.001830739927812231
19,13,0.001830361974253435
20,13,0.001829984020694639
21,13,0.001829606067135843
22,13,0.001829228113577047
23,13,0.0018288501600182512
24,13,0.0018284722064594553
25,13,0.0018280942529006591
26,13,0.0018277162993418632
27,13,0.0018273383457830673
28,13,0.0018269603922242714
29,13,0.0018265824386654755
30,13,0.0018262044851066793
31,13,0.0018258265315478834
32,13,0.0018254485779890875
33,13,0.0018250706244302916
34,13,0.0018246926708714957
35,13,0.0018243147173126995
36,13,0.0018239367637539036
37,13,0.0018235588101951077
38,13,0.0018231808566363118
39,13,0.0018228029030775156
40,13,0.0018224249495187197
41,13,0.0018220469959599238
42,13,0.001821669042401128
43,13,0.001821291088842332
44,13,0.0018209131352835359
45,13,0.00182053518172474
46,13,0.001820157228165944
47,13,0.001819779274607148
48,13,0.0018194013210483522
49,13,0.001819023367489556
50,13,0.0018186454139307601
51,13,0.0018182674603719642
52,13,0.0018178895068131683
53,13,0.0018175115532543724
54,13,0.0018171335996955763
55,13,0.0018167556461367803
56,13,0.0018163776925779844
57,13,0.0018159997390191885
58,13,0.0018156217854603926
59,13,0.0018152438319015965
60,13,0.0018148658783428005
61,13,0.0018144879247840046
62,13,0.0018141099712252087
63,13,0.0018137320176664128
64,13,0.0018133540641076167
65,13,0.0018129761105488207
66,13,0.0018125981569900248
67,13,0.001812220203431229
68,13,0.0018118422498724328
69,13,0.0018114642963136369
70,13,0.001811086342754841
71,13,0.001810708389196045
72,13,0.0018103304356372491
73,13,0.001809952482078453
74,13,0.001809574528519657
75,13,0.0018091965749608612
76,13,0.0018088186214020652
77,13,0.0018084406678432693
78,13,0.0018080627142844732
79,13,0.0018076847607256773
80,13,0.0018073068071668814
81,13,0.0018069288536080854
82,13,0.0018065509000492895
83,13,0.0018061729464904934
84,13,0.0018057949929316975
85,13,0.0018054170393729016
86,13,0.0018050390858141056
87,13,0.0018046611322553097
88,13,0.0018042831786965136
89,13,0.0018039052251377177
90,13,0.0018035272715789218
91,13,0.0018031493180201258
92,13,0.00180277136446133
93,13,0.0018023934109025338
94,13,0.0018020154573437379
95,13,0.001801637503784942
96,13,0.001801259550226146
97,13,0.00180088159666735
98,13,0.001800503643108554
99,13,0.001800125689549758
100,13,0.0017997477359909622
101,13,0.0017993697824321662
102,13,0.0017989918288733701
103,13,0.0017986138753145742
104,13,0.0017982359217557783
105,13,0.0017978579681969824
106,13,0.0017974800146381865
107,13,0.0017971020610793903
108,13,0.0017967241075205944
109,13,0.0017963461539617985
110,13,0.0017959682004030026
111,13,0.0017955902468442067
112,13,0.0017952122932854105
113,13,0.0017948343397266146
114,13,0.0017944563861678187
115,13,0.0017940784326090228
116,13,0.0017937004790502269
117,13,0.0017933225254914307
118,13,0.0017929445719326348
119,13,0.0017925666183738389
120,13,0.001792188664815043
121,13,0.001791810711256247
122,13,0.001791432757697451
123,13,0.001791054804138655
124,13,0.001790676850579859
125,13,0.0017902988970210632
126,13,0.001789920943462267
127,13,0.0017895429899034711
128,13,0.0017891650363446752
129,13,0.0017887870827858793
130,13,0.0017884091292270834
131,13,0.0017880311756682872
132,13,0.0017876532221094913
133,13,0.0017872752685506954
134,13,0.0017868973149918995
135,13,0.0017865193614331036
136,13,0.0017861414078743074
137,13,0.0017857634543155115
138,13,0.0017853855007567156
139,13,0.0017850075471979197
140,13,0.0017846295936391238
141,13,0.0017842516400803277
142,13,0.0017838736865215317
143,13,0.0017834957329627358
144,13,0.00178311777940394
145,13,0.0017827398258451438
146,13,0.0017823618722863479
147,13,0.001781983918727552
148,13,0.001781605965168756
149,13,0.00178122801160996
150,13,0.0017808500580511642
151,13,0.001780472104492368
152,13,0.0017800941509335721
153,13,0.0017797161973747762
154,13,0.0017793382438159803
155,13,0.0017789602902571842
156,13,0.0017785823366983883
157,13,0.0017782043831395923
158,13,0.0017778264295807964
159,13,0.0017774484760220005
160,13,0.0017770705224632044
161,13,0.0017766925689044085
162,13,0.0017763146153456125
163,13,0.0017759366617868166
164,13,0.0017755587082280207
165,13,0.0017751807546692246
166,13,0.0017748028011104287
167,13,0.0017744248475516327
168,13,0.0017740468939928368
169,13,0.001773668940434041
170,13,0.0017732909868752448
171,13,0.0017729130333164489
172,13,0.001772535079757653
173,13,0.001772157126198857
174,13,0.001771779172640061
175,13,0.001771401219081265
176,13,0.001771023265522469
177,13,0.0017706453119636732
178,13,0.0017702673584048772
179,13,0.0017698894048460813
180,13,0.0017695114512872852
181,13,0.0017691334977284893
182,13,0.0017687555441696934
183,13,0.0017683775906108974
184,13,0.0017679996370521013
185,13,0.0017676216834933054
186,13,0.0017672437299345095
187,13,0.0017668657763757136
188,13,0.0017664878228169176
189,13,0.0017661098692581215
190,13,0.0017657319156993256
191,13,0.0017653539621405297
192,13,0.0017649760085817338
193,13,0.0017645980550229378
194,13,0.0017642201014641417
195,13,0.0017638421479053458
196,13,0.0017634641943465499
197,13,0.001763086240787754
198,13,0.001762708287228958
199,13,0.001762330333670162
200,13,0.001761952380111366
1,14,0.0018338942913638692
2,14,0.0018335163378050733
3,14,0.0018331383842462774
4,14,0.0018327604306874812
5,14,0.0018323824771286853
6,14,0.0018320045235698894
7,14,0.0018316265700110935
8,14,0.0018312486164522976
9,14,0.0018308706628935014
10,14,0.0018304927093347055
11,14,0.0018301147557759096
12,14,0.0018297368022171137
13,14,0.0018293588486583178
14,14,0.0018289808950995216
15,14,0.0018286029415407257
16,14,0.0018282249879819298
17,14,0.001827847034423134
18,14,0.001827469080864338
19,14,0.0018270911273055418
20,14,0.001826713173746746
21,14,0.00182633522018795
22,14,0.001825957266629154
23,14,0.0018255793130703582
24,14,0.001825201359511562
25,14,0.0018248234059527661
26,14,0.0018244454523939702
27,14,0.0018240674988351743
28,14,0.0018236895452763782
29,14,0.0018233115917175823
30,14,0.0018229336381587863
31,14,0.0018225556845999904
32,14,0.0018221777310411945
33,14,0.0018217997774823984
34,14,0.0018214218239236025
35,14,0.0018210438703648065
36,14,0.0018206659168060106
37,14,0.0018202879632472147
38,14,0.0018199100096884186
39,14,0.0018195320561296227
40,14,0.0018191541025708267
41,14,0.0018187761490120308
42,14,0.001818398195453235
43,14,0.0018180202418944388
44,14,0.0018176422883356429
45,14,0.001817264334776847
46,14,0.001816886381218051
47,14,0.001816508427659255
48,14,0.001816130474100459
49,14,0.001815752520541663
50,14,0.0018153745669828671
51,14,0.0018149966134240712
52,14,0.0018146186598652753
53,14,0.0018142407063064792
54,14,0.0018138627527476833
55,14,0.0018134847991888873
56,14,0.0018131068456300914
57,14,0.0018127288920712953
58,14,0.0018123509385124994
59,14,0.0018119729849537035
60,14,0.0018115950313949076
61,14,0.0018112170778361116
62,14,0.0018108391242773155
63,14,0.0018104611707185196
64,14,0.0018100832171597237
65,14,0.0018097052636009278
66,14,0.0018093273100421318
67,14,0.0018089493564833357
68,14,0.0018085714029245398
69,14,0.0018081934493657439
70,14,0.001807815495806948
71,14,0.001807437542248152
72,14,0.001807059588689356
73,14,0.00180668163513056
74,14,0.001806303681571764
75,14,0.0018059257280129682
76,14,0.001805547774454172
77,14,0.0018051698208953761
78,14,0.0018047918673365802
79,14,0.0018044139137777843
80,14,0.0018040359602189884
81,14,0.0018036580066601922
82,14,0.0018032800531013963
83,14,0.0018029020995426004
84,14,0.0018025241459838045
85,14,0.0018021461924250086
86,14,0.0018017682388662124
87,14,0.0018013902853074165
88,14,0.0018010123317486206
89,14,0.0018006343781898247
90,14,0.0018002564246310288
91,14,0.0017998784710722326
92,14,0.0017995005175134367
93,14,0.0017991225639546408
94,14,0.0017987446103958449
95,14,0.001798366656837049
96,14,0.0017979887032782528
97,14,0.001797610749719457
98,14,0.001797232796160661
99,14,0.001796854842601865
100,14,0.0017964768890430692
101,14,0.001796098935484273
102,14,0.0017957209819254771
103,14,0.0017953430283666812
104,14,0.0017949650748078853
105,14,0.0017945871212490892
106,14,0.0017942091676902932
107,14,0.0017938312141314973
108,14,0.0017934532605727014
109,14,0.0017930753070139055
110,14,0.0017926973534551094
111,14,0.0017923193998963134
112,14,0.0017919414463375175
113,14,0.0017915634927787216
114,14,0.0017911855392199257
115,14,0.0017908075856611296
116,14,0.0017904296321023336
117,14,0.0017900516785435377
118,14,0.0017896737249847418
119,14,0.001789295771425946
120,14,0.0017889178178671498
121,14,0.0017885398643083539
122,14,0.001788161910749558
123,14,0.001787783957190762
124,14,0.001787406003631966
125,14,0.00178702805007317
126,14,0.001786650096514374
127,14,0.0017862721429555781
128,14,0.0017858941893967822
129,14,0.0017855162358379863
130,14,0.0017851382822791902
131,14,0.0017847603287203943
132,14,0.0017843823751615983
133,14,0.0017840044216028024
134,14,0.0017836264680440063
135,14,0.0017832485144852104
136,14,0.0017828705609264145
137,14,0.0017824926073676185
138,14,0.0017821146538088226
139,14,0.0017817367002500265
140,14,0.0017813587466912306
141,14,0.0017809807931324347
142,14,0.0017806028395736387
143,14,0.0017802248860148428
144,14,0.0017798469324560467
145,14,0.0017794689788972508
146,14,0.0017790910253384549
147,14,0.001778713071779659
148,14,0.001778335118220863
149,14,0.001777957164662067
150,14,0.001777579211103271
151,14,0.001777201257544475
152,14,0.0017768233039856792
153,14,0.001776445350426883
154,14,0.001776067396868087
155,14,0.0017756894433092912
156,14,0.0017753114897504953
157,14,0.0017749335361916994
158,14,0.0017745555826329034
159,14,0.0017741776290741073
160,14,0.0017737996755153114
161,14,0.0017734217219565155
162,14,0.0017730437683977196
163,14,0.0017726658148389234
164,14,0.0017722878612801275
165,14,0.0017719099077213316
166,14,0.0017715319541625357
167,14,0.0017711540006037398
168,14,0.0017707760470449436
169,14,0.0017703980934861477
170,14,0.0017700201399273518
171,14,0.0017696421863685559
172,14,0.00176926423280976
173,14,0.0017688862792509638
174,14,0.001768508325692168
175,14,0.001768130372133372
176,14,0.001767752418574576
177,14,0.0017673744650157802
178,14,0.001766996511456984
179,14,0.0017666185578981881
180,14,0.0017662406043393922
181,14,0.0017658626507805963
182,14,0.0017654846972218001
183,14,0.0017651067436630042
184,14,0.0017647287901042083
185,14,0.0017643508365454124
186,14,0.0017639728829866165
187,14,0.0017635949294278204
188,14,0.0017632169758690244
189,14,0.0017628390223102285
190,14,0.0017624610687514326
191,14,0.0017620831151926367
192,14,0.0017617051616338406
193,14,0.0017613272080750446
194,14,0.0017609492545162487
195,14,0.0017605713009574528
196,14,0.0017601933473986569
197,14,0.0017598153938398608
198,14,0.0017594374402810648
199,14,0.001759059486722269
200,14,0.001758681533163473
1,15,0.0018306234444159762
2,15,0.0018302454908571803
3,15,0.0018298675372983842
4,15,0.0018294895837395882
5,15,0.0018291116301807923
6,15,0.0018287336766219964
7,15,0.0018283557230632003
8,15,0.0018279777695044044
9,15,0.0018275998159456085
10,15,0.0018272218623868125
11,15,0.0018268439088280166
12,15,0.0018264659552692205
13,15,0.0018260880017104246
14,15,0.0018257100481516287
15,15,0.0018253320945928327
16,15,0.0018249541410340368
17,15,0.0018245761874752407
18,15,0.0018241982339164448
19,15,0.0018238202803576489
20,15,0.001823442326798853
21,15,0.001823064373240057
22,15,0.001822686419681261
23,15,0.001822308466122465
24,15,0.001821930512563669
25,15,0.0018215525590048731
26,15,0.0018211746054460772
27,15,0.001820796651887281
28,15,0.0018204186983284852
29,15,0.0018200407447696893
30,15,0.0018196627912108933
31,15,0.0018192848376520974
32,15,0.0018189068840933013
33,15,0.0018185289305345054
34,15,0.0018181509769757095
35,15,0.0018177730234169135
36,15,0.0018173950698581174
37,15,0.0018170171162993215
38,15,0.0018166391627405256
39,15,0.0018162612091817297
40,15,0.0018158832556229338
41,15,0.0018155053020641376
42,15,0.0018151273485053417
43,15,0.0018147493949465458
44,15,0.0018143714413877499
45,15,0.001813993487828954
46,15,0.0018136155342701578
47,15,0.001813237580711362
48,15,0.001812859627152566
49,15,0.00181248167359377
50,15,0.0018121037200349742
51,15,0.001811725766476178
52,15,0.001811347812917382
53,15,0.0018109698593585862
54,15,0.0018105919057997903
55,15,0.0018102139522409941
56,15,0.0018098359986821982
57,15,0.0018094580451234023
58,15,0.0018090800915646064
59,15,0.0018087021380058105
60,15,0.0018083241844470146
61,15,0.0018079462308882184
62,15,0.0018075682773294225
63,15,0.0018071903237706266
64,15,0.0018068123702118307
65,15,0.0018064344166530345
66,15,0.0018060564630942386
67,15,0.0018056785095354427
68,15,0.0018053005559766468
69,15,0.0018049226024178509
70,15,0.0018045446488590548
71,15,0.0018041666953002588
72,15,0.001803788741741463
73,15,0.001803410788182667
74,15,0.001803032834623871
75,15,0.001802654881065075
76,15,0.001802276927506279
77,15,0.0018018989739474831
78,15,0.0018015210203886872
79,15,0.0018011430668298913
80,15,0.0018007651132710952
81,15,0.0018003871597122992
82,15,0.0018000092061535033
83,15,0.0017996312525947074
84,15,0.0017992532990359113
85,15,0.0017988753454771154
86,15,0.0017984973919183194
87,15,0.0017981194383595235
88,15,0.0017977414848007276
89,15,0.0017973635312419315
90,15,0.0017969855776831356
91,15,0.0017966076241243396
92,15,0.0017962296705655437
93,15,0.0017958517170067478
94,15,0.0017954737634479517
95,15,0.0017950958098891558
96,15,0.0017947178563303598
97,15,0.001794339902771564
98,15,0.001793961949212768
99,15,0.0017935839956539719
100,15,0.001793206042095176
101,15,0.00179282808853638
102,15,0.0017924501349775841
103,15,0.0017920721814187882
104,15,0.001791694227859992
105,15,0.0017913162743011962
106,15,0.0017909383207424003
107,15,0.0017905603671836043
108,15,0.0017901824136248084
109,15,0.0017898044600660123
110,15,0.0017894265065072164
111,15,0.0017890485529484205
112,15,0.0017886705993896245
113,15,0.0017882926458308284
114,15,0.0017879146922720325
115,15,0.0017875367387132366
116,15,0.0017871587851544407
117,15,0.0017867808315956447
118,15,0.0017864028780368486
119,15,0.0017860249244780527
120,15,0.0017856469709192568
121,15,0.0017852690173604609
122,15,0.001784891063801665
123,15,0.0017845131102428688
124,15,0.001784135156684073
125,15,0.001783757203125277
126,15,0.001783379249566481
127,15,0.0017830012960076851
128,15,0.001782623342448889
129,15,0.001782245388890093
130,15,0.0017818674353312972
131,15,0.0017814894817725013
132,15,0.0017811115282137051
133,15,0.0017807335746549092
134,15,0.0017803556210961133
135,15,0.0017799776675373174
136,15,0.0017795997139785215
137,15,0.0017792217604197256
138,15,0.0017788438068609294
139,15,0.0017784658533021335
140,15,0.0017780878997433376
141,15,0.0017777099461845417
142,15,0.0017773319926257455
143,15,0.0017769540390669496
144,15,0.0017765760855081537
145,15,0.0017761981319493578
146,15,0.0017758201783905619
147,15,0.0017754422248317657
148,15,0.0017750642712729698
149,15,0.001774686317714174
150,15,0.001774308364155378
151,15,0.001773930410596582
152,15,0.001773552457037786
153,15,0.00177317450347899
154,15,0.0017727965499201941
155,15,0.0017724185963613982
156,15,0.0017720406428026023
157,15,0.0017716626892438061
158,15,0.0017712847356850102
159,15,0.0017709067821262143
160,15,0.0017705288285674184
161,15,0.0017701508750086223
162,15,0.0017697729214498263
163,15,0.0017693949678910304
164,15,0.0017690170143322345
165,15,0.0017686390607734386
166,15,0.0017682611072146427
167,15,0.0017678831536558466
168,15,0.0017675052000970506
169,15,0.0017671272465382547
170,15,0.0017667492929794588
171,15,0.0017663713394206627
172,15,0.0017659933858618668
173,15,0.0017656154323030708
174,15,0.001765237478744275
175,15,0.001764859525185479
176,15,0.0017644815716266829
177,15,0.001764103618067887
178,15,0.001763725664509091
179,15,0.0017633477109502951
180,15,0.0017629697573914992
181,15,0.001762591803832703
182,15,0.0017622138502739072
183,15,0.0017618358967151112
184,15,0.0017614579431563153
185,15,0.0017610799895975194
186,15,0.0017607020360387233
187,15,0.0017603240824799274
188,15,0.0017599461289211314
189,15,0.0017595681753623355
190,15,0.0017591902218035394
191,15,0.0017588122682447435
192,15,0.0017584343146859476
193,15,0.0017580563611271516
194,15,0.0017576784075683557
195,15,0.0017573004540095598
196,15,0.0017569225004507637
197,15,0.0017565445468919678
198,15,0.0017561665933331719
199,15,0.001755788639774376
200,15,0.0017554106862155798
1,16,0.001827352597468083
2,16,0.001826974643909287
3,16,0.0018265966903504912
4,16,0.0018262187367916953
5,16,0.0018258407832328993
6,16,0.0018254628296741032
7,16,0.0018250848761153073
8,16,0.0018247069225565114
9,16,0.0018243289689977155
10,16,0.0018239510154389195
11,16,0.0018235730618801234
12,16,0.0018231951083213275
13,16,0.0018228171547625316
14,16,0.0018224392012037357
15,16,0.0018220612476449395
16,16,0.0018216832940861436
17,16,0.0018213053405273477
18,16,0.0018209273869685518
19,16,0.0018205494334097559
20,16,0.0018201714798509597
21,16,0.0018197935262921638
22,16,0.001819415572733368
23,16,0.001819037619174572
24,16,0.001818659665615776
25,16,0.00181828171205698
26,16,0.001817903758498184
27,16,0.001817525804939388
28,16,0.0018171478513805922
29,16,0.0018167698978217963
30,16,0.0018163919442630001
31,16,0.0018160139907042042
32,16,0.0018156360371454083
33,16,0.0018152580835866124
34,16,0.0018148801300278165
35,16,0.0018145021764690203
36,16,0.0018141242229102244
37,16,0.0018137462693514285
38,16,0.0018133683157926326
39,16,0.0018129903622338367
40,16,0.0018126124086750405
41,16,0.0018122344551162446
42,16,0.0018118565015574487
